compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626887,,7,column28,0.5,,12.59195399870805,13.378154999372782,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column28,0.9,,12.965134999831207,13.830747999236337,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column32,0.01,,10.394840999651933,11.246060999837937,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column32,0.1,,11.942002000068896,12.290524999116315,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column32,0.25,,13.207735999458237,13.520066000637598,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column32,0.5,,15.302820000215434,15.91424099933647,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column32,0.9,,16.692774001057842,18.031724999673315,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15628765,,7,column52,0.01,,17.90721500037762,18.265595999764628,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15627076,,7,column52,0.1,,18.272835999596282,18.515376001232653,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626888,,7,column52,0.25,,17.969974998777616,18.766836999930092,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626887,,7,column52,0.5,,18.94642699880933,19.11727799961227,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column52,0.9,,18.340298000111943,18.571536000308697,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15628765,,7,column53,0.01,,18.45159599906765,19.101677000435302,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626887,,7,column53,0.1,,18.3968460005417,18.855006999729085,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626887,,7,column53,0.25,,18.21294499859505,18.356336000579176,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column53,0.5,,18.474475999028073,18.776566999804345,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selectivity,15626884,,7,column53,0.9,,18.531256999267498,18.745286999546806,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,full_scan_min,15626884,,7,column50,,,6.402151999282069,7.318284999200841,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,selective_predicate,15687413,,7,column50,,,4.867679999733809,5.628892000459018,vortex_default
345664028,7.689695671000663,column18,vortex,,column50,,,random_access,,,7,column50,,,46.67787100152054,60.59633000040776,vortex_default
345664028,7.689695671000663,column18,vortex,460,column50,PLA%,prefix,like_predicate,460,,7,column00,5.75e-05,0.01,3.127866999420803,3.297176999694784,vortex_default
345664028,7.689695671000663,column18,vortex,1210726,column50,INT%,prefix,like_predicate,1210726,,7,column00,0.15134075,"0.1,0.25",3.810177999184816,3.846507999696769,vortex_default
345664028,7.689695671000663,column18,vortex,6165035,column50,ADD%,prefix,like_predicate,6165035,,7,column00,0.770629375,"0.5,0.9",3.312495999125531,3.9110680008889176,vortex_default
345664028,7.689695671000663,column18,vortex,460,column50,%AME,suffix,like_predicate,460,,7,column00,5.75e-05,0.01,3.2535259997530375,4.145777998928679,vortex_default
345664028,7.689695671000663,column18,vortex,1210726,column50,%ION,suffix,like_predicate,1210726,,7,column00,0.15134075,"0.1,0.25",3.0978960003267275,3.205226999853039,vortex_default
345664028,7.689695671000663,column18,vortex,6165035,column50,%ESS,suffix,like_predicate,6165035,,7,column00,0.770629375,"0.5,0.9",3.383826999197481,4.3774189998657675,vortex_default
345664028,7.689695671000663,column18,vortex,460,column50,%CEN%,contains,like_predicate,460,,7,column00,5.75e-05,0.01,3.4597969988681143,4.200868999760132,vortex_default
345664028,7.689695671000663,column18,vortex,1210726,column50,%RSE%,contains,like_predicate,1210726,,7,column00,0.15134075,"0.1,0.25",3.1397359998663887,3.3472759987489553,vortex_default
345664028,7.689695671000663,column18,vortex,6165035,column50,%DRE%,contains,like_predicate,6165035,,7,column00,0.770629375,"0.5,0.9",3.3212170001206687,4.014507998363115,vortex_default
345664028,7.689695671000663,column18,vortex,8616,column50,Sch%,prefix,like_predicate,8616,,7,column01,0.001077,"0.01,0.1,0.25,0.5,0.9",3.8488780010084156,4.46120900051028,vortex_default
345664028,7.689695671000663,column18,vortex,118905,column50,%nce,suffix,like_predicate,118905,,7,column01,0.014863125,"0.01,0.1",4.286968000087654,5.032340000980184,vortex_default
345664028,7.689695671000663,column18,vortex,2545658,column50,%ion,suffix,like_predicate,2545658,,7,column01,0.31820725,0.25,4.0291580007760786,4.967540000507142,vortex_default
345664028,7.689695671000663,column18,vortex,3896429,column50,%ent,suffix,like_predicate,3896429,,7,column01,0.487053625,"0.5,0.9",4.770499999722233,5.362080999475438,vortex_default
345664028,7.689695671000663,column18,vortex,12698,column50,%1 C%,contains,like_predicate,12698,,7,column01,0.00158725,0.01,3.8290279990178533,5.04774900036864,vortex_default
345664028,7.689695671000663,column18,vortex,894495,column50,%nvi%,contains,like_predicate,894495,,7,column01,0.111811875,"0.1,0.25,0.5,0.9",4.160518999924534,4.876959999819519,vortex_default
345664028,7.689695671000663,column18,vortex,82752,column50,DCA%,prefix,like_predicate,82752,,7,column02,0.010344,0.01,4.88980000045558,5.2581609998014756,vortex_default
345664028,7.689695671000663,column18,vortex,730058,column50,DSN%,prefix,like_predicate,730058,,7,column02,0.09125725,0.1,4.421269000886241,5.096577999211149,vortex_default
345664028,7.689695671000663,column18,vortex,1317607,column50,DOT%,prefix,like_predicate,1317607,,7,column02,0.164700875,"0.25,0.5,0.9",5.129810000653379,5.340790999980527,vortex_default
345664028,7.689695671000663,column18,vortex,82746,column50,%DCA,suffix,like_predicate,82746,,7,column02,0.01034325,0.01,4.283948999727727,4.778139998961706,vortex_default
345664028,7.689695671000663,column18,vortex,730058,column50,%SNY,suffix,like_predicate,730058,,7,column02,0.09125725,0.1,4.868389998591738,5.03897000089637,vortex_default
345664028,7.689695671000663,column18,vortex,1317607,column50,%DOT,suffix,like_predicate,1317607,,7,column02,0.164700875,"0.25,0.5,0.9",4.740180000226246,5.18717100021604,vortex_default
345664028,7.689695671000663,column18,vortex,82752,column50,%DCA%,contains,like_predicate,82752,,7,column02,0.010344,0.01,4.956718999892473,5.141511001056642,vortex_default
345664028,7.689695671000663,column18,vortex,730058,column50,%DSN%,contains,like_predicate,730058,,7,column02,0.09125725,0.1,4.851800000324147,4.996957999537699,vortex_default
345664028,7.689695671000663,column18,vortex,1317607,column50,%DOT%,contains,like_predicate,1317607,,7,column02,0.164700875,"0.25,0.5,0.9",4.8376489994552685,5.063661001258879,vortex_default
345664028,7.689695671000663,column18,vortex,320353,column50,STA%,prefix,like_predicate,320353,,7,column03,0.040044125,0.01,4.917500000374275,6.755594000424026,vortex_default
345664028,7.689695671000663,column18,vortex,1072170,column50,Uns%,prefix,like_predicate,1072170,,7,column03,0.13402125,0.1,5.03864999882353,5.156341001566034,vortex_default
345664028,7.689695671000663,column18,vortex,1352184,column50,QUE%,prefix,like_predicate,1352184,,7,column03,0.169023,0.25,4.67276800009131,4.961679998814361,vortex_default
345664028,7.689695671000663,column18,vortex,3978643,column50,BRO%,prefix,like_predicate,3978643,,7,column03,0.497330375,"0.5,0.9",5.053429998952197,5.20669999968959,vortex_default
345664028,7.689695671000663,column18,vortex,320353,column50,%AND,suffix,like_predicate,320353,,7,column03,0.040044125,0.01,4.63258899981156,4.894900001090718,vortex_default
345664028,7.689695671000663,column18,vortex,1072170,column50,%ied,suffix,like_predicate,1072170,,7,column03,0.13402125,0.1,4.419668999616988,5.001990000891965,vortex_default
345664028,7.689695671000663,column18,vortex,2475113,column50,%LYN,suffix,like_predicate,2475113,,7,column03,0.309389125,"0.25,0.5,0.9",4.888280000159284,5.106520000481396,vortex_default
345664028,7.689695671000663,column18,vortex,320353,column50,%N I%,contains,like_predicate,320353,,7,column03,0.040044125,0.01,4.466398999284138,4.973027998858015,vortex_default
345664028,7.689695671000663,column18,vortex,1072170,column50,%eci%,contains,like_predicate,1072170,,7,column03,0.13402125,0.1,5.086398999992525,5.24663100077305,vortex_default
345664028,7.689695671000663,column18,vortex,2475113,column50,%OOK%,contains,like_predicate,2475113,,7,column03,0.309389125,"0.25,0.5,0.9",5.100809999930789,5.128300999786006,vortex_default
345664028,7.689695671000663,column18,vortex,47,column50,Sou%,prefix,like_predicate,47,,7,column04,5.875e-06,"0.01,0.1,0.25,0.5,0.9",3.5063569994235877,4.09600899911311,vortex_default
345664028,7.689695671000663,column18,vortex,176,column50,%und,suffix,like_predicate,176,,7,column04,2.2e-05,"0.01,0.1,0.25,0.5,0.9",3.4480169997550547,4.311628001232748,vortex_default
345664028,7.689695671000663,column18,vortex,197,column50,%oun%,contains,like_predicate,197,,7,column04,2.4625e-05,"0.01,0.1,0.25,0.5,0.9",3.35930700020981,4.368698000689619,vortex_default
345664028,7.689695671000663,column18,vortex,22,column50,Gra%,prefix,like_predicate,22,,7,column05,2.75e-06,"0.01,0.1,0.25,0.5,0.9",3.2233060010185,3.260617000705679,vortex_default
345664028,7.689695671000663,column18,vortex,87,column50,%pwy,suffix,like_predicate,87,,7,column05,1.0875e-05,"0.01,0.1,0.25,0.5,0.9",4.095767999388045,4.2679080015659565,vortex_default
345664028,7.689695671000663,column18,vortex,52,column50,%nd %,contains,like_predicate,52,,7,column05,6.5e-06,"0.01,0.1,0.25,0.5,0.9",3.28023700058111,5.316871000104584,vortex_default
345664028,7.689695671000663,column18,vortex,84648,column50,JAM%,prefix,like_predicate,84648,,7,column07,0.010581,0.01,4.8788899985083845,5.25925100009772,vortex_default
345664028,7.689695671000663,column18,vortex,311985,column50,STA%,prefix,like_predicate,311985,,7,column07,0.038998125,"0.1,0.25",4.115798999919207,4.526577999058645,vortex_default
345664028,7.689695671000663,column18,vortex,4271808,column50,BRO%,prefix,like_predicate,4271808,,7,column07,0.533976,"0.5,0.9",5.393860999902245,5.479420000483515,vortex_default
345664028,7.689695671000663,column18,vortex,84644,column50,%ICA,suffix,like_predicate,84644,,7,column07,0.0105805,"0.01,0.1,0.25,0.5,0.9",4.720389999420149,5.1355599989619805,vortex_default
345664028,7.689695671000663,column18,vortex,84643,column50,%MAI%,contains,like_predicate,84643,,7,column07,0.010580375,0.01,4.50115899911907,5.270810999718378,vortex_default
345664028,7.689695671000663,column18,vortex,311975,column50,%TEN%,contains,like_predicate,311975,,7,column07,0.038996875,"0.1,0.25,0.5,0.9",4.270737999831908,4.579429998557316,vortex_default
345664028,7.689695671000663,column18,vortex,76812,column50,16 %,prefix,like_predicate,76812,,7,column09,0.0096015,0.01,5.0070599991158815,5.062259000624181,vortex_default
345664028,7.689695671000663,column18,vortex,939477,column50,Uns%,prefix,like_predicate,939477,,7,column09,0.117434625,"0.1,0.25,0.5,0.9",4.076588000316406,4.604539999490953,vortex_default
345664028,7.689695671000663,column18,vortex,320353,column50,%AND,suffix,like_predicate,320353,,7,column09,0.040044125,0.01,5.087730000013835,5.223100999501185,vortex_default
345664028,7.689695671000663,column18,vortex,1276650,column50,%TAN,suffix,like_predicate,1276650,,7,column09,0.15958125,0.1,4.0524790001654765,4.54279800032964,vortex_default
345664028,7.689695671000663,column18,vortex,2475113,column50,%LYN,suffix,like_predicate,2475113,,7,column09,0.309389125,"0.25,0.5,0.9",4.834779998418526,5.147718999069184,vortex_default
345664028,7.689695671000663,column18,vortex,320353,column50,%TEN%,contains,like_predicate,320353,,7,column09,0.040044125,0.01,4.247748998750467,4.964088000633637,vortex_default
345664028,7.689695671000663,column18,vortex,939477,column50,%ed %,contains,like_predicate,939477,,7,column09,0.117434625,0.1,4.800629998499062,5.161918999874615,vortex_default
345664028,7.689695671000663,column18,vortex,2011647,column50,%fie%,contains,like_predicate,2011647,,7,column09,0.251455875,0.25,4.879870000877418,4.99098000000231,vortex_default
345664028,7.689695671000663,column18,vortex,3978643,column50,% BR%,contains,like_predicate,3978643,,7,column09,0.497330375,"0.5,0.9",4.999818000214873,5.095829999845591,vortex_default
345664028,7.689695671000663,column18,vortex,80563,column50,Ill%,prefix,like_predicate,80563,,7,column10,0.010070375,0.01,4.863030000706203,4.984528000932187,vortex_default
345664028,7.689695671000663,column18,vortex,542758,column50,GEN%,prefix,like_predicate,542758,,7,column10,0.06784475,"0.1,0.25,0.5,0.9",4.762118000144255,4.972860999259865,vortex_default
345664028,7.689695671000663,column18,vortex,85488,column50,%int,suffix,like_predicate,85488,,7,column10,0.010686,0.01,5.092261000754661,5.158599999049329,vortex_default
345664028,7.689695671000663,column18,vortex,742383,column50,%TER,suffix,like_predicate,742383,,7,column10,0.092797875,0.1,4.351189001681632,4.953278999892063,vortex_default
345664028,7.689695671000663,column18,vortex,1445635,column50,%ion,suffix,like_predicate,1445635,,7,column10,0.180704375,"0.25,0.5,0.9",4.825029000130598,5.15236899991578,vortex_default
345664028,7.689695671000663,column18,vortex,91818,column50,%ct %,contains,like_predicate,91818,,7,column10,0.01147725,0.01,4.790720000528381,5.251498998404713,vortex_default
345664028,7.689695671000663,column18,vortex,871742,column50,%CON%,contains,like_predicate,871742,,7,column10,0.10896775,0.1,4.836149999391637,5.188909999560565,vortex_default
345664028,7.689695671000663,column18,vortex,2030921,column50,% Co%,contains,like_predicate,2030921,,7,column10,0.253865125,"0.25,0.5,0.9",4.567349000353715,4.870349999691825,vortex_default
345664028,7.689695671000663,column18,vortex,50557,column50,BED%,prefix,like_predicate,50557,,7,column12,0.006319625,0.01,15.030108999781078,16.03963100023975,vortex_default
345664028,7.689695671000663,column18,vortex,669680,column50,EAS%,prefix,like_predicate,669680,,7,column12,0.08371,"0.1,0.25,0.5,0.9",10.807819999172352,10.914300999502302,vortex_default
345664028,7.689695671000663,column18,vortex,26279,column50,%ANE,suffix,like_predicate,26279,,7,column12,0.003284875,0.01,40.43636899950798,42.54896299971733,vortex_default
345664028,7.689695671000663,column18,vortex,254025,column50,%OAD,suffix,like_predicate,254025,,7,column12,0.031753125,0.1,39.90455900020606,40.88342999966699,vortex_default
345664028,7.689695671000663,column18,vortex,1985166,column50,%EET,suffix,like_predicate,1985166,,7,column12,0.24814575,0.25,40.21904900037043,40.788169999359525,vortex_default
345664028,7.689695671000663,column18,vortex,2573935,column50,%NUE,suffix,like_predicate,2573935,,7,column12,0.321741875,"0.5,0.9",40.208428999903845,41.49124099967594,vortex_default
345664028,7.689695671000663,column18,vortex,83984,column50,%ORD%,contains,like_predicate,83984,,7,column12,0.010498,0.01,41.49614199923235,41.796202000114135,vortex_default
345664028,7.689695671000663,column18,vortex,400429,column50,%N A%,contains,like_predicate,400429,,7,column12,0.050053625,0.1,40.34531900106231,45.05205900022702,vortex_default
345664028,7.689695671000663,column18,vortex,2030017,column50,%STR%,contains,like_predicate,2030017,,7,column12,0.253752125,0.25,36.803990999032976,42.52837299827661,vortex_default
345664028,7.689695671000663,column18,vortex,3055065,column50,%AVE%,contains,like_predicate,3055065,,7,column12,0.381883125,"0.5,0.9",36.6248819991597,37.56901300039317,vortex_default
345664028,7.689695671000663,column18,vortex,48083,column50,ST %,prefix,like_predicate,48083,,7,column13,0.006010375,0.01,15.195139998468221,15.445090999492095,vortex_default
345664028,7.689695671000663,column18,vortex,695423,column50,EAS%,prefix,like_predicate,695423,,7,column13,0.086927875,"0.1,0.25,0.5,0.9",11.011881000740686,11.576883000088856,vortex_default
345664028,7.689695671000663,column18,vortex,15640,column50,% PL,suffix,like_predicate,15640,,7,column13,0.001955,0.01,41.03582100105996,41.71710200171219,vortex_default
345664028,7.689695671000663,column18,vortex,250590,column50,%OAD,suffix,like_predicate,250590,,7,column13,0.03132375,0.1,40.37484900072741,41.30725100003474,vortex_default
345664028,7.689695671000663,column18,vortex,1988862,column50,%EET,suffix,like_predicate,1988862,,7,column13,0.24860775,0.25,42.29903300074511,43.484444000569056,vortex_default
345664028,7.689695671000663,column18,vortex,2529956,column50,%NUE,suffix,like_predicate,2529956,,7,column13,0.3162445,"0.5,0.9",40.645690000019385,42.26291300074081,vortex_default
345664028,7.689695671000663,column18,vortex,83369,column50,%AM %,contains,like_predicate,83369,,7,column13,0.010421125,0.01,39.6950080012175,40.29725899999903,vortex_default
345664028,7.689695671000663,column18,vortex,414971,column50,%ON %,contains,like_predicate,414971,,7,column13,0.051871375,0.1,40.33343000082823,46.36906099949556,vortex_default
345664028,7.689695671000663,column18,vortex,2047730,column50,%STR%,contains,like_predicate,2047730,,7,column13,0.25596625,0.25,36.45292100009101,37.575522999759414,vortex_default
345664028,7.689695671000663,column18,vortex,2766241,column50,%ENU%,contains,like_predicate,2766241,,7,column13,0.345780125,"0.5,0.9",38.16073499910999,38.503956000567996,vortex_default
345664028,7.689695671000663,column18,vortex,76850,column50,Cat%,prefix,like_predicate,76850,,7,column14,0.00960625,0.01,5.671512000844814,6.1787909999111434,vortex_default
345664028,7.689695671000663,column18,vortex,215317,column50,Noi%,prefix,like_predicate,215317,,7,column14,0.026914625,"0.1,0.25,0.5,0.9",5.716441999538802,6.116670998380869,vortex_default
345664028,7.689695671000663,column18,vortex,76211,column50,%les,suffix,like_predicate,76211,,7,column14,0.009526375,0.01,5.659090998960892,6.042981000064174,vortex_default
345664028,7.689695671000663,column18,vortex,524221,column50,%ING,suffix,like_predicate,524221,,7,column14,0.065527625,"0.1,0.25,0.5,0.9",5.759812000178499,5.844041999807814,vortex_default
345664028,7.689695671000663,column18,vortex,75472,column50,% or%,contains,like_predicate,75472,,7,column14,0.009434,0.01,5.935680001130095,6.098711999584339,vortex_default
345664028,7.689695671000663,column18,vortex,643907,column50,%tre%,contains,like_predicate,643907,,7,column14,0.080488375,"0.1,0.25,0.5,0.9",5.6286709987034556,6.057413000235101,vortex_default
345664028,7.689695671000663,column18,vortex,10793,column50,Sch%,prefix,like_predicate,10793,,7,column16,0.001349125,0.01,4.4178190000820905,5.21388100059994,vortex_default
345664028,7.689695671000663,column18,vortex,398770,column50,Pre%,prefix,like_predicate,398770,,7,column16,0.04984625,"0.1,0.25",5.412061000242829,5.986931999359513,vortex_default
345664028,7.689695671000663,column18,vortex,7251967,column50,N/A%,prefix,like_predicate,7251967,,7,column16,0.906495875,"0.5,0.9",4.428948999702698,5.489838998983032,vortex_default
345664028,7.689695671000663,column18,vortex,8687,column50,%ool,suffix,like_predicate,8687,,7,column16,0.001085875,0.01,5.15319000078307,5.3515609997702995,vortex_default
345664028,7.689695671000663,column18,vortex,398770,column50,%nct,suffix,like_predicate,398770,,7,column16,0.04984625,"0.1,0.25",5.367798999941442,5.577332000029855,vortex_default
345664028,7.689695671000663,column18,vortex,7251967,column50,%N/A,suffix,like_predicate,7251967,,7,column16,0.906495875,"0.5,0.9",5.247480999969412,5.753421000918024,vortex_default
345664028,7.689695671000663,column18,vortex,10793,column50,%cho%,contains,like_predicate,10793,,7,column16,0.001349125,0.01,4.826779000723036,5.479392000779626,vortex_default
345664028,7.689695671000663,column18,vortex,398770,column50,%eci%,contains,like_predicate,398770,,7,column16,0.04984625,"0.1,0.25",5.400840000220342,5.625341000268236,vortex_default
345664028,7.689695671000663,column18,vortex,7251967,column50,%N/A%,contains,like_predicate,7251967,,7,column16,0.906495875,"0.5,0.9",4.644148999432218,5.75767000009364,vortex_default
345664028,7.689695671000663,column18,vortex,8,column50,N/A%,prefix,like_predicate,8,,7,column17,1e-06,"0.01,0.1,0.25,0.5,0.9",3.50838600024872,4.32050800009165,vortex_default
345664028,7.689695671000663,column18,vortex,13,column50,%und,suffix,like_predicate,13,,7,column17,1.625e-06,"0.01,0.1,0.25,0.5,0.9",3.8249970002652844,4.2852989990933565,vortex_default
345664028,7.689695671000663,column18,vortex,8,column50,%N/A%,contains,like_predicate,8,,7,column17,1e-06,"0.01,0.1,0.25,0.5,0.9",3.8475380006275373,4.268269000021974,vortex_default
345664028,7.689695671000663,column18,vortex,74,column50,CAT%,prefix,like_predicate,74,,7,column18,9.25e-06,"0.01,0.1,0.25,0.5,0.9",3.8308080002025235,4.15225799952168,vortex_default
345664028,7.689695671000663,column18,vortex,1166,column50,%TER,suffix,like_predicate,1166,,7,column18,0.00014575,"0.01,0.1,0.25,0.5,0.9",4.097817000001669,4.368738998891786,vortex_default
345664028,7.689695671000663,column18,vortex,1220,column50,%ENT%,contains,like_predicate,1220,,7,column18,0.0001525,"0.01,0.1,0.25,0.5,0.9",4.391288999613607,4.576158000418218,vortex_default
345664028,7.689695671000663,column18,vortex,1482,column50,Flu%,prefix,like_predicate,1482,,7,column19,0.00018525,"0.01,0.1,0.25,0.5,0.9",3.826017000392312,4.502948000663309,vortex_default
345664028,7.689695671000663,column18,vortex,3676,column50,%eld,suffix,like_predicate,3676,,7,column19,0.0004595,"0.01,0.1,0.25,0.5,0.9",3.5827869996865047,4.442899000423495,vortex_default
345664028,7.689695671000663,column18,vortex,1482,column50,%g #%,contains,like_predicate,1482,,7,column19,0.00018525,"0.01,0.1,0.25,0.5,0.9",3.584087000490399,4.1383779989701,vortex_default
345664028,7.689695671000663,column18,vortex,34580,column50,105%,prefix,like_predicate,34580,,7,column20,0.0043225,"0.01,0.1,0.25,0.5,0.9",17.253103000257397,20.58335000037914,vortex_default
345664028,7.689695671000663,column18,vortex,22294,column50,%URT,suffix,like_predicate,22294,,7,column20,0.00278675,0.01,53.895715000180644,56.83335100002296,vortex_default
345664028,7.689695671000663,column18,vortex,245722,column50,%ACE,suffix,like_predicate,245722,,7,column20,0.03071525,0.1,55.10318000051484,55.40387800101598,vortex_default
345664028,7.689695671000663,column18,vortex,2416132,column50,%NUE,suffix,like_predicate,2416132,,7,column20,0.3020165,0.25,51.823451000018395,53.16122499971243,vortex_default
345664028,7.689695671000663,column18,vortex,2576216,column50,%EET,suffix,like_predicate,2576216,,7,column20,0.322027,"0.5,0.9",53.99086699981126,58.850715000517084,vortex_default
345664028,7.689695671000663,column18,vortex,78676,column50,%EAN%,contains,like_predicate,78676,,7,column20,0.0098345,0.01,54.422365999926114,57.72860300021421,vortex_default
345664028,7.689695671000663,column18,vortex,478283,column50,%T 1%,contains,like_predicate,478283,,7,column20,0.059785375,"0.1,0.25,0.5,0.9",49.88520699953369,53.18322400125908,vortex_default
345664028,7.689695671000663,column18,vortex,59771,column50,EAS%,prefix,like_predicate,59771,,7,column22,0.007471375,"0.01,0.1,0.25,0.5,0.9",4.679419000240159,4.815899999812245,vortex_default
345664028,7.689695671000663,column18,vortex,42212,column50,%OAD,suffix,like_predicate,42212,,7,column22,0.0052765,0.01,4.974948999006301,5.3820289995201165,vortex_default
345664028,7.689695671000663,column18,vortex,366560,column50,%NUE,suffix,like_predicate,366560,,7,column22,0.04582,"0.1,0.25,0.5,0.9",5.170761000044877,5.803290001495043,vortex_default
345664028,7.689695671000663,column18,vortex,31485,column50,%TER%,contains,like_predicate,31485,,7,column22,0.003935625,0.01,4.839610000999528,6.030661999830045,vortex_default
345664028,7.689695671000663,column18,vortex,527264,column50,%AVE%,contains,like_predicate,527264,,7,column22,0.065908,"0.1,0.25,0.5,0.9",4.892250000921194,5.140458999449038,vortex_default
345664028,7.689695671000663,column18,vortex,33887,column50,WES%,prefix,like_predicate,33887,,7,column23,0.004235875,"0.01,0.1,0.25,0.5,0.9",4.962479999448988,5.205098999795155,vortex_default
345664028,7.689695671000663,column18,vortex,65275,column50,%AVE,suffix,like_predicate,65275,,7,column23,0.008159375,0.01,4.423340000357712,5.107769999085576,vortex_default
345664028,7.689695671000663,column18,vortex,387742,column50,%NUE,suffix,like_predicate,387742,,7,column23,0.04846775,"0.1,0.25,0.5,0.9",4.462319999220199,4.853490001551108,vortex_default
345664028,7.689695671000663,column18,vortex,73226,column50,%ON %,contains,like_predicate,73226,,7,column23,0.00915325,0.01,4.509209000389092,4.601308999554021,vortex_default
345664028,7.689695671000663,column18,vortex,477698,column50,% ST%,contains,like_predicate,477698,,7,column23,0.05971225,"0.1,0.25,0.5,0.9",4.848459999266197,5.076440000266302,vortex_default
345664028,7.689695671000663,column18,vortex,58,column50,CEN%,prefix,like_predicate,58,,7,column24,7.25e-06,"0.01,0.1,0.25,0.5,0.9",4.226149001624435,4.476088999581407,vortex_default
345664028,7.689695671000663,column18,vortex,341,column50,%ORT,suffix,like_predicate,341,,7,column24,4.2625e-05,"0.01,0.1,0.25,0.5,0.9",3.4153569995396538,4.6798469993518665,vortex_default
345664028,7.689695671000663,column18,vortex,160,column50,%IA %,contains,like_predicate,160,,7,column24,2e-05,"0.01,0.1,0.25,0.5,0.9",3.4132569999201223,4.271908999726293,vortex_default
345664028,7.689695671000663,column18,vortex,74733,column50,3+ %,prefix,like_predicate,74733,,7,column26,0.009341625,0.01,5.167319999600295,5.3141009993851185,vortex_default
345664028,7.689695671000663,column18,vortex,835416,column50,Str%,prefix,like_predicate,835416,,7,column26,0.104427,"0.1,0.25,0.5,0.9",4.697559001215268,5.220150998866302,vortex_default
345664028,7.689695671000663,column18,vortex,58356,column50,%ess,suffix,like_predicate,58356,,7,column26,0.0072945,0.01,5.240831000264734,5.5903110005601775,vortex_default
345664028,7.689695671000663,column18,vortex,761835,column50,%alk,suffix,like_predicate,761835,,7,column26,0.095229375,"0.1,0.25,0.5,0.9",5.296208999425289,5.474272000355995,vortex_default
345664028,7.689695671000663,column18,vortex,88184,column50,%ial%,contains,like_predicate,88184,,7,column26,0.011023,0.01,4.597019998982432,5.281391000607982,vortex_default
345664028,7.689695671000663,column18,vortex,803592,column50,%ide%,contains,like_predicate,803592,,7,column26,0.100449,"0.1,0.25,0.5,0.9",5.307981000441941,5.573599000854301,vortex_default
345664028,7.689695671000663,column18,vortex,7123461,column50,(40%,prefix,like_predicate,7123461,,7,column27,0.890432625,"0.01,0.1,0.25,0.5,0.9",16.718332000891678,16.919252999286982,vortex_default
345664028,7.689695671000663,column18,vortex,79972,column50,%77),suffix,like_predicate,79972,,7,column27,0.0099965,0.01,33.12597399963124,33.41824699964491,vortex_default
345664028,7.689695671000663,column18,vortex,91311,column50,%67),suffix,like_predicate,91311,,7,column27,0.011413875,"0.1,0.25,0.5,0.9",32.54505400036578,33.97827800108644,vortex_default
345664028,7.689695671000663,column18,vortex,122819,column50,"%36,%",contains,like_predicate,122819,,7,column27,0.015352375,0.01,31.76724100012507,32.735153999965405,vortex_default
345664028,7.689695671000663,column18,vortex,587468,column50,"%1, %",contains,like_predicate,587468,,7,column27,0.0734335,0.1,30.855120998239727,32.232803001534194,vortex_default
345664028,7.689695671000663,column18,vortex,1259253,column50,"%5, %",contains,like_predicate,1259253,,7,column27,0.157406625,"0.25,0.5",30.176227999618277,31.116830001337803,vortex_default
345664028,7.689695671000663,column18,vortex,7123461,column50,"%, -%",contains,like_predicate,7123461,,7,column27,0.890432625,0.9,21.897333001106745,23.263634999239002,vortex_default
345664028,7.689695671000663,column18,vortex,320353,column50,STA%,prefix,like_predicate,320353,,7,column30,0.040044125,0.01,5.57699999990291,6.0628520004684106,vortex_default
345664028,7.689695671000663,column18,vortex,1072170,column50,Uns%,prefix,like_predicate,1072170,,7,column30,0.13402125,0.1,5.3857600014453055,5.579081000178121,vortex_default
345664028,7.689695671000663,column18,vortex,1352184,column50,QUE%,prefix,like_predicate,1352184,,7,column30,0.169023,0.25,4.193816999759292,5.094820000522304,vortex_default
345664028,7.689695671000663,column18,vortex,3978643,column50,BRO%,prefix,like_predicate,3978643,,7,column30,0.497330375,"0.5,0.9",4.989978999219602,5.079769998701522,vortex_default
