compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
33979549,0.8186429799998223,column14,parquet,10426,column50,%ue %,contains,like_predicate,10426,,7,column35,0.010426,0.01,10.657765000360087,10.780323999824759,parquet_snappy
33979549,0.8186429799998223,column14,parquet,38725,column50,%eet%,contains,like_predicate,38725,,7,column35,0.038725,"0.1,0.25,0.5,0.9",11.474515000372776,11.905016000127944,parquet_snappy
33979549,0.8186429799998223,column14,parquet,3464,column50,STA%,prefix,like_predicate,3464,,7,column36,0.003464,0.01,10.659384000064165,10.747973999968963,parquet_snappy
33979549,0.8186429799998223,column14,parquet,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.026709,"0.1,0.25",11.496025000269583,11.773946000175783,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,Uns%,prefix,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",11.336767000102554,11.888506000104826,parquet_snappy
33979549,0.8186429799998223,column14,parquet,9111,column50,%ONX,suffix,like_predicate,9111,,7,column36,0.009111,0.01,11.198344999684195,12.40175599923532,parquet_snappy
33979549,0.8186429799998223,column14,parquet,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.019136,"0.1,0.25",11.237923999942723,11.301615999400383,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,%ied,suffix,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",11.201854000319145,11.254334999648563,parquet_snappy
33979549,0.8186429799998223,column14,parquet,9397,column50,%RON%,contains,like_predicate,9397,,7,column36,0.009397,0.01,11.132495000310882,11.410025999794016,parquet_snappy
33979549,0.8186429799998223,column14,parquet,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.019136,"0.1,0.25",11.173604000759951,11.267455000051996,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,%eci%,contains,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",11.056925999582745,11.337183999785339,parquet_snappy
33979549,0.8186429799998223,column14,parquet,480,column50,11X%,prefix,like_predicate,480,,7,column37,0.00048,"0.01,0.1,0.25,0.5,0.9",11.14234399938141,11.39374600006704,parquet_snappy
33979549,0.8186429799998223,column14,parquet,83,column50,%057,suffix,like_predicate,83,,7,column37,8.3e-05,"0.01,0.1,0.25,0.5,0.9",10.217772999567387,11.405225000089558,parquet_snappy
33979549,0.8186429799998223,column14,parquet,232,column50,%2K2%,contains,like_predicate,232,,7,column37,0.000232,"0.01,0.1,0.25,0.5,0.9",11.021434000213048,11.23125499998423,parquet_snappy
33979549,0.8186429799998223,column14,parquet,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.010722,"0.01,0.1,0.25,0.5,0.9",11.27359499969316,11.50160599991068,parquet_snappy
33979549,0.8186429799998223,column14,parquet,12664,column50,%und,suffix,like_predicate,12664,,7,column38,0.012664,0.01,10.68651400055387,11.516805000610475,parquet_snappy
33979549,0.8186429799998223,column14,parquet,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.026078,"0.1,0.25,0.5,0.9",11.295113999949535,11.489404999338149,parquet_snappy
33979549,0.8186429799998223,column14,parquet,7459,column50,%ent%,contains,like_predicate,7459,,7,column38,0.007459,0.01,11.418046000471804,11.510765000821266,parquet_snappy
33979549,0.8186429799998223,column14,parquet,33118,column50,%ark%,contains,like_predicate,33118,,7,column38,0.033118,"0.1,0.25,0.5,0.9",11.425114999838115,11.73469599962118,parquet_snappy
33979549,0.8186429799998223,column14,parquet,107,column50,Y%,prefix,like_predicate,107,,7,column39,0.000107,0.01,12.336656000115909,12.749665999763238,parquet_snappy
33979549,0.8186429799998223,column14,parquet,50661,column50,N%,prefix,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",12.298896000174864,12.477895999836619,parquet_snappy
33979549,0.8186429799998223,column14,parquet,107,column50,%Y,suffix,like_predicate,107,,7,column39,0.000107,0.01,12.562317000629264,12.643105999813997,parquet_snappy
33979549,0.8186429799998223,column14,parquet,50661,column50,%N,suffix,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",12.30125600068277,12.651586999709252,parquet_snappy
33979549,0.8186429799998223,column14,parquet,107,column50,%Y%,contains,like_predicate,107,,7,column39,0.000107,0.01,11.68937499915046,11.833805999231117,parquet_snappy
33979549,0.8186429799998223,column14,parquet,50661,column50,%N%,contains,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",11.389984000743425,12.059135000527021,parquet_snappy
33979549,0.8186429799998223,column14,parquet,1070,column50,B16%,prefix,like_predicate,1070,,7,column40,0.00107,"0.01,0.1,0.25,0.5,0.9",11.026934000256006,11.169514999892272,parquet_snappy
33979549,0.8186429799998223,column14,parquet,3112,column50,%010,suffix,like_predicate,3112,,7,column40,0.003112,"0.01,0.1,0.25,0.5,0.9",11.290434999864374,11.693524999827787,parquet_snappy
33979549,0.8186429799998223,column14,parquet,3844,column50,%010%,contains,like_predicate,3844,,7,column40,0.003844,"0.01,0.1,0.25,0.5,0.9",11.19830399966304,12.629687000298873,parquet_snappy
33979549,0.8186429799998223,column14,parquet,13114,column50,NA %,prefix,like_predicate,13114,,7,column41,0.013114,0.01,10.984805000589404,11.177383999893209,parquet_snappy
33979549,0.8186429799998223,column14,parquet,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.030421,"0.1,0.25,0.5,0.9",11.624945000221487,12.447577999409987,parquet_snappy
33979549,0.8186429799998223,column14,parquet,13114,column50,%0/0,suffix,like_predicate,13114,,7,column41,0.013114,0.01,10.998943999766198,12.007276000076672,parquet_snappy
33979549,0.8186429799998223,column14,parquet,16959,column50,%900,suffix,like_predicate,16959,,7,column41,0.016959,"0.1,0.25,0.5,0.9",9.876793999865185,10.457753999617125,parquet_snappy
33979549,0.8186429799998223,column14,parquet,13114,column50,%A 0%,contains,like_predicate,13114,,7,column41,0.013114,0.01,10.69673399979365,10.740125000666012,parquet_snappy
33979549,0.8186429799998223,column14,parquet,16494,column50,%408%,contains,like_predicate,16494,,7,column41,0.016494,"0.1,0.25,0.5,0.9",10.797384999932547,10.929424000096333,parquet_snappy
33979549,0.8186429799998223,column14,parquet,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.010742,"0.01,0.1,0.25",10.78789399980451,11.13215500026854,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,Uns%,prefix,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",10.041833000286715,11.085113999797613,parquet_snappy
33979549,0.8186429799998223,column14,parquet,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00153,"0.01,0.1,0.25",10.441044000799593,10.561004000010143,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,%ied,suffix,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",10.710313999879872,10.99552399955428,parquet_snappy
33979549,0.8186429799998223,column14,parquet,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.010742,"0.01,0.1,0.25",9.551181999995606,10.739964999629592,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,%eci%,contains,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",9.979342999940854,11.024583999642346,parquet_snappy
33979549,0.8186429799998223,column14,parquet,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",10.943964000034612,11.675265000121726,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,Uns%,prefix,like_predicate,937814,,7,column43,0.937814,0.9,10.064942999633786,10.85400500051037,parquet_snappy
33979549,0.8186429799998223,column14,parquet,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",10.967975000312435,11.201974999494269,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,%ied,suffix,like_predicate,937814,,7,column43,0.937814,0.9,10.976085000038438,11.157365000144637,parquet_snappy
33979549,0.8186429799998223,column14,parquet,62186,column50,%NY%,contains,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",10.80682399970101,10.869013999581512,parquet_snappy
33979549,0.8186429799998223,column14,parquet,937814,column50,%eci%,contains,like_predicate,937814,,7,column43,0.937814,0.9,10.884704000091006,11.059534999731113,parquet_snappy
33979549,0.8186429799998223,column14,parquet,9111,column50,104%,prefix,like_predicate,9111,,7,column44,0.009111,0.01,11.294184999314894,11.350124999808031,parquet_snappy
33979549,0.8186429799998223,column14,parquet,18741,column50,100%,prefix,like_predicate,18741,,7,column44,0.018741,"0.1,0.25,0.5,0.9",10.955844999443798,11.352884999723756,parquet_snappy
33979549,0.8186429799998223,column14,parquet,2901,column50,%021,suffix,like_predicate,2901,,7,column44,0.002901,"0.01,0.1,0.25,0.5,0.9",10.980545000165876,11.154535000059695,parquet_snappy
33979549,0.8186429799998223,column14,parquet,9632,column50,%002%,contains,like_predicate,9632,,7,column44,0.009632,"0.01,0.1,0.25,0.5,0.9",11.139874000036798,11.285815000519506,parquet_snappy
33979549,0.8186429799998223,column14,parquet,2107,column50,Sch%,prefix,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",11.587515000428539,11.906916000043566,parquet_snappy
33979549,0.8186429799998223,column14,parquet,2107,column50,%ool,suffix,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",11.244055000133812,11.402635999729682,parquet_snappy
33979549,0.8186429799998223,column14,parquet,2107,column50,%cho%,contains,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",11.16472400008206,11.700404999828606,parquet_snappy
33979549,0.8186429799998223,column14,parquet,7056,column50,Ema%,prefix,like_predicate,7056,,7,column46,0.007056,0.01,10.36942300015653,10.636594999596127,parquet_snappy
33979549,0.8186429799998223,column14,parquet,17391,column50,Pen%,prefix,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",10.508824999305943,10.641494000083185,parquet_snappy
33979549,0.8186429799998223,column14,parquet,966623,column50,Clo%,prefix,like_predicate,966623,,7,column46,0.966623,"0.5,0.9",10.666004000086104,10.763993999717059,parquet_snappy
33979549,0.8186429799998223,column14,parquet,7080,column50,%ent,suffix,like_predicate,7080,,7,column46,0.00708,0.01,10.597523999422265,10.689144000025408,parquet_snappy
33979549,0.8186429799998223,column14,parquet,17391,column50,%ing,suffix,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",10.15091399949597,10.303424000085215,parquet_snappy
33979549,0.8186429799998223,column14,parquet,966558,column50,%sed,suffix,like_predicate,966558,,7,column46,0.966558,"0.5,0.9",10.498864000510366,10.783334999359795,parquet_snappy
33979549,0.8186429799998223,column14,parquet,7079,column50,%il %,contains,like_predicate,7079,,7,column46,0.007079,0.01,10.584934000689827,10.650404000443814,parquet_snappy
33979549,0.8186429799998223,column14,parquet,17391,column50,%ndi%,contains,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",10.622853999848303,10.940013999970688,parquet_snappy
33979549,0.8186429799998223,column14,parquet,966623,column50,%los%,contains,like_predicate,966623,,7,column46,0.966623,"0.5,0.9",10.451713999827916,10.596505000648904,parquet_snappy
33979549,0.8186429799998223,column14,parquet,9005,column50,MAR%,prefix,like_predicate,9005,,7,column47,0.009005,0.01,10.914474999481172,11.017863999768451,parquet_snappy
33979549,0.8186429799998223,column14,parquet,128206,column50,EAS%,prefix,like_predicate,128206,,7,column47,0.128206,"0.1,0.25,0.5,0.9",10.785104000206047,11.024795000594168,parquet_snappy
33979549,0.8186429799998223,column14,parquet,7987,column50,%UTH,suffix,like_predicate,7987,,7,column47,0.007987,0.01,10.92830400011735,11.17024399991351,parquet_snappy
33979549,0.8186429799998223,column14,parquet,34444,column50,%ACE,suffix,like_predicate,34444,,7,column47,0.034444,0.1,11.12203499997122,11.252764999881038,parquet_snappy
33979549,0.8186429799998223,column14,parquet,169802,column50,%EET,suffix,like_predicate,169802,,7,column47,0.169802,0.25,11.216015000172774,11.631105000560638,parquet_snappy
33979549,0.8186429799998223,column14,parquet,484693,column50,%NUE,suffix,like_predicate,484693,,7,column47,0.484693,"0.5,0.9",11.180314999364782,11.342035999405198,parquet_snappy
33979549,0.8186429799998223,column14,parquet,9430,column50,%LLE%,contains,like_predicate,9430,,7,column47,0.00943,0.01,11.588905999815324,12.092515999938769,parquet_snappy
33979549,0.8186429799998223,column14,parquet,101886,column50,%ON %,contains,like_predicate,101886,,7,column47,0.101886,0.1,11.011244000656006,11.284416000307829,parquet_snappy
33979549,0.8186429799998223,column14,parquet,181336,column50,% ST%,contains,like_predicate,181336,,7,column47,0.181336,0.25,11.337455000102636,11.651595000330417,parquet_snappy
33979549,0.8186429799998223,column14,parquet,506724,column50,% AV%,contains,like_predicate,506724,,7,column47,0.506724,0.5,11.101875000349537,11.271135000242793,parquet_snappy
33979549,0.8186429799998223,column14,parquet,508218,column50,%AVE%,contains,like_predicate,508218,,7,column47,0.508218,0.9,11.353914000210352,11.71536499987269,parquet_snappy
33979549,0.8186429799998223,column14,parquet,2,column50,BRO%,prefix,like_predicate,2,,7,column48,2e-06,"0.01,0.1,0.25,0.5,0.9",11.684365000292019,11.865586000567419,parquet_snappy
33979549,0.8186429799998223,column14,parquet,2,column50,%LYN,suffix,like_predicate,2,,7,column48,2e-06,"0.01,0.1,0.25,0.5,0.9",11.149353999826417,11.702425999828847,parquet_snappy
33979549,0.8186429799998223,column14,parquet,2,column50,%OOK%,contains,like_predicate,2,,7,column48,2e-06,"0.01,0.1,0.25,0.5,0.9",11.281284999313357,11.437195000326028,parquet_snappy
33979549,0.8186429799998223,column14,parquet,148,column50,Oth%,prefix,like_predicate,148,,7,column49,0.000148,"0.01,0.1,0.25,0.5,0.9",11.577645000215853,11.893226000211143,parquet_snappy
33979549,0.8186429799998223,column14,parquet,148,column50,%her,suffix,like_predicate,148,,7,column49,0.000148,"0.01,0.1,0.25,0.5,0.9",11.229123999328294,11.794225999437913,parquet_snappy
33979549,0.8186429799998223,column14,parquet,148,column50,%the%,contains,like_predicate,148,,7,column49,0.000148,"0.01,0.1,0.25,0.5,0.9",11.470976000055089,11.51456500065251,parquet_snappy
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column50,0.01,,13.971778999803064,15.079259999765782,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column50,0.1,,13.308667999808677,13.398229000813444,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column50,0.25,,13.161857000341115,13.400488000115729,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column50,0.5,,13.008697000259417,15.69550999920466,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column50,0.9,,14.737549000528816,15.745251000225835,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column08,0.01,,9.797482999601925,10.76041400028771,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column08,0.1,,10.82884599964018,11.093035000158125,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column08,0.25,,10.732423999797902,10.901063999881444,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column08,0.5,,11.029043999769783,11.048145000131626,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column08,0.9,,10.998204999850714,11.158695000631269,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column11,0.01,,8.762570999351738,10.737124000115728,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column11,0.1,,10.574204000477039,10.787354000058258,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column11,0.25,,10.758874000202923,11.142174000269733,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column11,0.5,,10.894545000155631,11.300524999569461,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column11,0.9,,10.913234000327066,11.355044999618258,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column15,0.01,,8.292331000120612,9.447602000363986,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column15,0.1,,8.57604100019671,9.663642999839794,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column15,0.25,,8.330581000336679,8.490121000249928,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column15,0.5,,8.558982000067772,9.622933000173362,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column15,0.9,,8.975913000540459,10.299374000169337,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15633101,,7,column21,0.01,,11.137313999824983,11.265156000263232,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column21,0.1,,11.039766000067175,11.20261500000197,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column21,0.25,,11.104054000497854,11.3218450005661,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column21,0.5,,10.88046399945597,11.162745000547147,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column21,0.9,,10.975883999890357,11.13533500029007,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15634085,,7,column25,0.01,,7.709640000030049,9.018783000101394,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15633090,,7,column25,0.1,,9.622353999475308,11.221855000258074,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column25,0.25,,10.080723999635666,11.138084999402054,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column25,0.5,,11.087163999945915,11.408284999561147,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column25,0.9,,11.153325000123004,11.336044999552541,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15634085,,7,column28,0.01,,9.902922000037506,12.871705999714322,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15634085,,7,column28,0.1,,10.750785000709584,11.027925000234973,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column28,0.25,,10.96104399948672,11.051335000047402,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column28,0.5,,11.097183999481786,11.466165999991063,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column28,0.9,,11.266583999713475,11.318525000206137,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column32,0.01,,9.61573199947452,10.025323000263597,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column32,0.1,,10.855974000151036,10.973145999741973,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column32,0.25,,10.714334000113013,10.782424000353785,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column32,0.5,,10.906684000474343,11.089136000009603,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column32,0.9,,10.725743999500992,10.971464999784075,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15634085,,7,column52,0.01,,10.731943999417126,11.330604999784555,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15634085,,7,column52,0.1,,11.259836000135692,11.42756500030373,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column52,0.25,,11.323894999804907,11.629055000412336,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column52,0.5,,11.081274999924062,11.170634999871254,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column52,0.9,,11.316495000755822,11.493834999782848,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15634085,,7,column53,0.01,,10.763614000097732,11.083245000008901,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15633090,,7,column53,0.1,,11.233534999519179,11.738416000298457,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column53,0.25,,11.220884999602276,11.311174999718787,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column53,0.5,,11.0713450003459,11.257594999733556,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selectivity,15628601,,7,column53,0.9,,11.363274999894202,11.4401849996284,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,full_scan_min,15628601,,7,column50,,,10.823974000231829,11.30385499982367,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,selective_predicate,27611370,,7,column50,,,10.86464500076545,11.066913999457029,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,,column50,,,random_access,,,7,column50,,,9.614731999135984,11.005645999830449,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,933,column50,INT%,prefix,like_predicate,933,,7,column00,0.000933,"0.01,0.1,0.25",10.55847400039056,10.705253999731212,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,790235,column50,ADD%,prefix,like_predicate,790235,,7,column00,0.790235,"0.5,0.9",10.565653000412567,10.868194999602565,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,933,column50,%ION,suffix,like_predicate,933,,7,column00,0.000933,"0.01,0.1,0.25",10.633633999532321,10.806835000039428,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,790235,column50,%ESS,suffix,like_predicate,790235,,7,column00,0.790235,"0.5,0.9",10.973194000143849,11.121025999273115,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,933,column50,%RSE%,contains,like_predicate,933,,7,column00,0.000933,"0.01,0.1,0.25",10.58110400026635,10.795264000080351,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,790235,column50,%DRE%,contains,like_predicate,790235,,7,column00,0.790235,"0.5,0.9",11.417205000725517,11.469094999483787,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,8573,column50,Sch%,prefix,like_predicate,8573,,7,column01,0.008573,"0.01,0.1,0.25,0.5,0.9",11.111144999631506,11.446984999565757,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2281,column50,%ool,suffix,like_predicate,2281,,7,column01,0.002281,"0.01,0.1,0.25,0.5,0.9",10.405694000837684,10.685904000638402,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,8573,column50,%hoo%,contains,like_predicate,8573,,7,column01,0.008573,0.01,10.471184000380163,10.788094999952591,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,54202,column50,%Par%,contains,like_predicate,54202,,7,column01,0.054202,"0.1,0.25",10.445903999425354,10.596133999570156,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,599287,column50,%usi%,contains,like_predicate,599287,,7,column01,0.599287,"0.5,0.9",10.575614999652316,10.784844000227167,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10823,column50,DOE%,prefix,like_predicate,10823,,7,column02,0.010823,0.01,10.56798500030709,10.943503999442328,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,110178,column50,DOT%,prefix,like_predicate,110178,,7,column02,0.110178,"0.1,0.25",10.266484000567289,10.436544000185677,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,598568,column50,HPD%,prefix,like_predicate,598568,,7,column02,0.598568,"0.5,0.9",10.415153999929316,10.59733599959145,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10823,column50,%DOE,suffix,like_predicate,10823,,7,column02,0.010823,0.01,10.499353999875893,10.543473999859998,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,110178,column50,%DOT,suffix,like_predicate,110178,,7,column02,0.110178,"0.1,0.25",10.867244000110077,11.199314999430499,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,598568,column50,%HPD,suffix,like_predicate,598568,,7,column02,0.598568,"0.5,0.9",10.077722999994876,11.081064999416412,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10823,column50,%DOE%,contains,like_predicate,10823,,7,column02,0.010823,0.01,10.676913999304816,10.743314000137616,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,110178,column50,%DOT%,contains,like_predicate,110178,,7,column02,0.110178,"0.1,0.25",10.627294000187248,10.692893999475928,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,598568,column50,%HPD%,contains,like_predicate,598568,,7,column02,0.598568,"0.5,0.9",10.653096000169171,10.812063999765087,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,12340,column50,Uns%,prefix,like_predicate,12340,,7,column03,0.01234,0.01,10.355323000112548,10.432063999360253,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,55131,column50,QUE%,prefix,like_predicate,55131,,7,column03,0.055131,"0.1,0.25",10.732363999522931,10.911764000411495,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,876953,column50,BRO%,prefix,like_predicate,876953,,7,column03,0.876953,"0.5,0.9",12.060545999702299,12.107325999750174,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,12340,column50,%ied,suffix,like_predicate,12340,,7,column03,0.01234,0.01,11.337994000314211,12.653416999455658,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,55131,column50,%ENS,suffix,like_predicate,55131,,7,column03,0.055131,"0.1,0.25",11.137104999761505,11.19888599987462,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,822282,column50,%ONX,suffix,like_predicate,822282,,7,column03,0.822282,"0.5,0.9",11.155774999679124,11.395505000109551,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,12340,column50,%eci%,contains,like_predicate,12340,,7,column03,0.01234,0.01,11.013055000148597,12.234527000146045,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,55131,column50,%UEE%,contains,like_predicate,55131,,7,column03,0.055131,"0.1,0.25",11.08177500009333,11.153895000461489,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,822282,column50,%RON%,contains,like_predicate,822282,,7,column03,0.822282,"0.5,0.9",11.006914000063261,11.110624999673746,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2,column50,Eas%,prefix,like_predicate,2,,7,column04,2e-06,"0.01,0.1,0.25,0.5,0.9",11.55252499938797,11.986205000539485,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,3,column50,%und,suffix,like_predicate,3,,7,column04,3e-06,"0.01,0.1,0.25,0.5,0.9",11.50210500054527,11.732054999811226,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,1,column50,% Is%,contains,like_predicate,1,,7,column04,1e-06,"0.01,0.1,0.25,0.5,0.9",11.896674999661627,12.157006000052206,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2,column50,Gra%,prefix,like_predicate,2,,7,column05,2e-06,"0.01,0.1,0.25,0.5,0.9",11.171063999427133,11.482426999464224,parquet_uncompressed
