compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
432403004,9.343712232001053,column18,vortex,50599,column50,LAT%,prefix,like_predicate,50599,,7,column00,0.005257393459569377,0.01,3.466150999884121,4.526295999312424,vortex_default
432403004,9.343712232001053,column18,vortex,281581,column50,BLO%,prefix,like_predicate,281581,,7,column00,0.029257141598430896,0.1,3.4333399999013636,3.652973000498605,vortex_default
432403004,9.343712232001053,column18,vortex,1738162,column50,INT%,prefix,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,3.527240998664638,4.242764998707571,vortex_default
432403004,9.343712232001053,column18,vortex,7051818,column50,ADD%,prefix,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",3.4105019985872786,3.798902000198723,vortex_default
432403004,9.343712232001053,column18,vortex,50599,column50,%ONG,suffix,like_predicate,50599,,7,column00,0.005257393459569377,0.01,3.362012001161929,3.599912000936456,vortex_default
432403004,9.343712232001053,column18,vortex,281581,column50,%ACE,suffix,like_predicate,281581,,7,column00,0.029257141598430896,0.1,3.3116110007540556,3.3379910000803648,vortex_default
432403004,9.343712232001053,column18,vortex,1738162,column50,%ION,suffix,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,3.522961000271607,4.416925001351046,vortex_default
432403004,9.343712232001053,column18,vortex,7051818,column50,%ESS,suffix,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",3.6007429989695083,4.194914001345751,vortex_default
432403004,9.343712232001053,column18,vortex,50599,column50,%TLO%,contains,like_predicate,50599,,7,column00,0.005257393459569377,0.01,3.85426200045913,4.586835000736755,vortex_default
432403004,9.343712232001053,column18,vortex,281581,column50,%CKF%,contains,like_predicate,281581,,7,column00,0.029257141598430896,0.1,3.5199610010749893,4.437953999513411,vortex_default
432403004,9.343712232001053,column18,vortex,1738162,column50,%RSE%,contains,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,3.599252000640263,4.364773998531746,vortex_default
432403004,9.343712232001053,column18,vortex,7051818,column50,%DRE%,contains,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",3.845303001071443,4.379575000712066,vortex_default
432403004,9.343712232001053,column18,vortex,25569,column50,Bur%,prefix,like_predicate,25569,,7,column01,0.0026566986179120027,"0.01,0.1,0.25,0.5,0.9",5.856637999386294,6.2458009997499175,vortex_default
432403004,9.343712232001053,column18,vortex,118905,column50,%nce,suffix,like_predicate,118905,,7,column01,0.012354599286746712,"0.01,0.1",5.1866480007447535,5.979249999654712,vortex_default
432403004,9.343712232001053,column18,vortex,3220448,column50,%ion,suffix,like_predicate,3220448,,7,column01,0.3346145625819341,0.25,4.943616999298683,5.311658000209718,vortex_default
432403004,9.343712232001053,column18,vortex,4636955,column50,%ent,suffix,like_predicate,4636955,,7,column01,0.4817940451257441,"0.5,0.9",5.790958999568829,6.177950999699533,vortex_default
432403004,9.343712232001053,column18,vortex,25830,column50,%e P%,contains,like_predicate,25830,,7,column01,0.002683817329604874,0.01,5.102736000480945,6.237431000045035,vortex_default
432403004,9.343712232001053,column18,vortex,894495,column50,%nvi%,contains,like_predicate,894495,,7,column01,0.09294081232074765,0.1,5.469227000503452,5.976129999908153,vortex_default
432403004,9.343712232001053,column18,vortex,1140940,column50,%ty %,contains,like_predicate,1140940,,7,column01,0.1185472142485244,"0.25,0.5,0.9",5.760029000157374,6.348621000142884,vortex_default
432403004,9.343712232001053,column18,vortex,119333,column50,DCA%,prefix,like_predicate,119333,,7,column02,0.012399069817798624,0.01,5.76415899922722,6.02042999889818,vortex_default
432403004,9.343712232001053,column18,vortex,894521,column50,DEP%,prefix,like_predicate,894521,,7,column02,0.09294351380160595,0.1,5.830539999806206,6.500981999124633,vortex_default
432403004,9.343712232001053,column18,vortex,1664192,column50,DOT%,prefix,like_predicate,1664192,,7,column02,0.17291472432790533,"0.25,0.5,0.9",5.784578001112095,5.891918999623158,vortex_default
432403004,9.343712232001053,column18,vortex,119326,column50,%DCA,suffix,like_predicate,119326,,7,column02,0.012398342496029082,0.01,5.440117000034661,6.062381000447203,vortex_default
432403004,9.343712232001053,column18,vortex,894521,column50,%DEP,suffix,like_predicate,894521,,7,column02,0.09294351380160595,0.1,5.9247299996059155,5.955279999398044,vortex_default
432403004,9.343712232001053,column18,vortex,1664192,column50,%DOT,suffix,like_predicate,1664192,,7,column02,0.17291472432790533,"0.25,0.5,0.9",5.8872099998552585,6.063049999283976,vortex_default
432403004,9.343712232001053,column18,vortex,119333,column50,%DCA%,contains,like_predicate,119333,,7,column02,0.012399069817798624,0.01,5.965180000202963,6.0893900008522905,vortex_default
432403004,9.343712232001053,column18,vortex,894521,column50,%DEP%,contains,like_predicate,894521,,7,column02,0.09294351380160595,0.1,5.953370000497671,6.0829499998362735,vortex_default
432403004,9.343712232001053,column18,vortex,1664192,column50,%DOT%,contains,like_predicate,1664192,,7,column02,0.17291472432790533,"0.25,0.5,0.9",5.960459999187151,6.081751000238,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,STA%,prefix,like_predicate,464578,,7,column03,0.04827109900709149,0.01,6.023879999702331,6.090857999879518,vortex_default
432403004,9.343712232001053,column18,vortex,1080705,column50,Uns%,prefix,like_predicate,1080705,,7,column03,0.1122886104216274,0.1,5.920277999393875,6.042371000148705,vortex_default
432403004,9.343712232001053,column18,vortex,2062539,column50,QUE%,prefix,like_predicate,2062539,,7,column03,0.2143042164609333,0.25,5.964680000033695,6.028791000062483,vortex_default
432403004,9.343712232001053,column18,vortex,4237588,column50,BRO%,prefix,like_predicate,4237588,,7,column03,0.440298571820583,"0.5,0.9",5.7058099991991185,5.854479999470641,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,%AND,suffix,like_predicate,464578,,7,column03,0.04827109900709149,0.01,5.899339999814401,6.005569999615545,vortex_default
432403004,9.343712232001053,column18,vortex,1080705,column50,%ied,suffix,like_predicate,1080705,,7,column03,0.1122886104216274,0.1,5.832217999341083,6.115790998592274,vortex_default
432403004,9.343712232001053,column18,vortex,2664589,column50,%LYN,suffix,like_predicate,2664589,,7,column03,0.27685908379692303,"0.25,0.5,0.9",6.021838999004103,6.283209000685019,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,%N I%,contains,like_predicate,464578,,7,column03,0.04827109900709149,0.01,5.695287998605636,5.898149998756708,vortex_default
432403004,9.343712232001053,column18,vortex,1080705,column50,%eci%,contains,like_predicate,1080705,,7,column03,0.1122886104216274,0.1,5.910309000682901,6.016620000082185,vortex_default
432403004,9.343712232001053,column18,vortex,2664589,column50,%OOK%,contains,like_predicate,2664589,,7,column03,0.27685908379692303,"0.25,0.5,0.9",5.926699999690754,5.975209000098403,vortex_default
432403004,9.343712232001053,column18,vortex,7335,column50,Eas%,prefix,like_predicate,7335,,7,column04,0.0007621293113686315,"0.01,0.1,0.25,0.5,0.9",3.700802000821568,3.7529620003624586,vortex_default
432403004,9.343712232001053,column18,vortex,23795,column50,%und,suffix,like_predicate,23795,,7,column04,0.0024723745008884235,"0.01,0.1,0.25,0.5,0.9",3.8110320001578657,3.9080730002751807,vortex_default
432403004,9.343712232001053,column18,vortex,27762,column50,%oun%,contains,like_predicate,27762,,7,column04,0.002884558137998084,"0.01,0.1,0.25,0.5,0.9",3.6251720011932775,3.8685910003550816,vortex_default
432403004,9.343712232001053,column18,vortex,3441,column50,Bel%,prefix,like_predicate,3441,,7,column05,0.0003575306012841801,"0.01,0.1,0.25,0.5,0.9",3.767602000152692,3.867483001158689,vortex_default
432403004,9.343712232001053,column18,vortex,13602,column50,%pwy,suffix,like_predicate,13602,,7,column05,0.0014132901013273519,"0.01,0.1,0.25,0.5,0.9",3.76833100017393,3.868783000143594,vortex_default
432403004,9.343712232001053,column18,vortex,5191,column50,%lan%,contains,like_predicate,5191,,7,column05,0.0005393610436693341,"0.01,0.1,0.25,0.5,0.9",3.6661829999502515,4.018853000161471,vortex_default
432403004,9.343712232001053,column18,vortex,65747,column50,SOU%,prefix,like_predicate,65747,,7,column07,0.006831317768855271,0.01,5.5949469988263445,6.029539999872213,vortex_default
432403004,9.343712232001053,column18,vortex,1787058,column50,NEW%,prefix,like_predicate,1787058,,7,column07,0.1856808838331021,"0.1,0.25",6.071210000300198,6.379901000400423,vortex_default
432403004,9.343712232001053,column18,vortex,4528810,column50,BRO%,prefix,like_predicate,4528810,,7,column07,0.4705574433018912,"0.5,0.9",5.813908999698469,6.3070199994399445,vortex_default
432403004,9.343712232001053,column18,vortex,93034,column50,%IDE,suffix,like_predicate,93034,,7,column07,0.009666521929634528,0.01,5.625338000754709,6.549611000082223,vortex_default
432403004,9.343712232001053,column18,vortex,115835,column50,%ARK,suffix,like_predicate,115835,,7,column07,0.012035616739248184,0.1,6.014079999658861,6.456880999394343,vortex_default
432403004,9.343712232001053,column18,vortex,2822785,column50,%LYN,suffix,like_predicate,2822785,,7,column07,0.2932961401761012,"0.25,0.5,0.9",5.456668999613612,5.877710000277148,vortex_default
432403004,9.343712232001053,column18,vortex,101202,column50,% HI%,contains,like_predicate,101202,,7,column07,0.010515202531578493,0.01,6.326401000478654,6.437512000047718,vortex_default
432403004,9.343712232001053,column18,vortex,511385,column50,%AND%,contains,like_predicate,511385,,7,column07,0.05313449187378973,0.1,5.727728999772808,6.490062000011676,vortex_default
432403004,9.343712232001053,column18,vortex,2822775,column50,%KLY%,contains,like_predicate,2822775,,7,column07,0.2932951011450019,"0.25,0.5,0.9",5.923229999098112,6.377292000252055,vortex_default
432403004,9.343712232001053,column18,vortex,135965,column50,15 %,prefix,like_predicate,135965,,7,column09,0.014127186342227128,0.01,5.978409000817919,6.213049999132636,vortex_default
432403004,9.343712232001053,column18,vortex,960505,column50,Uns%,prefix,like_predicate,960505,,7,column09,0.09979945660751567,"0.1,0.25,0.5,0.9",5.875288999959594,6.263401999603957,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,%AND,suffix,like_predicate,464578,,7,column09,0.04827109900709149,"0.01,0.1",5.993487999148783,6.082531001084135,vortex_default
432403004,9.343712232001053,column18,vortex,2664589,column50,%LYN,suffix,like_predicate,2664589,,7,column09,0.27685908379692303,"0.25,0.5,0.9",6.386919998476515,6.6323220016784035,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,%TEN%,contains,like_predicate,464578,,7,column09,0.04827109900709149,0.01,6.161220999274519,6.258461000470561,vortex_default
432403004,9.343712232001053,column18,vortex,960505,column50,%ed %,contains,like_predicate,960505,,7,column09,0.09979945660751567,0.1,6.066568999813171,6.294791999607696,vortex_default
432403004,9.343712232001053,column18,vortex,2664589,column50,%ROO%,contains,like_predicate,2664589,,7,column09,0.27685908379692303,0.25,5.891380000321078,5.969019000986009,vortex_default
432403004,9.343712232001053,column18,vortex,4237588,column50,% BR%,contains,like_predicate,4237588,,7,column09,0.440298571820583,"0.5,0.9",5.95932900068874,6.072710999433184,vortex_default
432403004,9.343712232001053,column18,vortex,101102,column50,Mis%,prefix,like_predicate,101102,,7,column10,0.010504812220585056,0.01,6.0142589991301065,6.078630000047269,vortex_default
432403004,9.343712232001053,column18,vortex,1165526,column50,HEA%,prefix,like_predicate,1165526,,7,column10,0.12110177610937091,"0.1,0.25,0.5,0.9",5.873988999155699,6.010909999531577,vortex_default
432403004,9.343712232001053,column18,vortex,75212,column50,%les,suffix,like_predicate,75212,,7,column10,0.00781476070438412,0.01,6.031720000464702,6.118391000200063,vortex_default
432403004,9.343712232001053,column18,vortex,742383,column50,%TER,suffix,like_predicate,742383,,7,column10,0.07713590246241019,0.1,6.043909999789321,6.2136209999152925,vortex_default
432403004,9.343712232001053,column18,vortex,1693317,column50,%ion,suffix,like_predicate,1693317,,7,column10,0.17594090240474397,"0.25,0.5,0.9",5.922050000663148,6.009888000335195,vortex_default
432403004,9.343712232001053,column18,vortex,104893,column50,%RY %,contains,like_predicate,104893,,7,column10,0.010898708910346267,0.01,6.0366990001057275,6.1905510010547005,vortex_default
432403004,9.343712232001053,column18,vortex,855079,column50,% - %,contains,like_predicate,855079,,7,column10,0.08884536733957438,0.1,6.054398998458055,6.210901001395541,vortex_default
432403004,9.343712232001053,column18,vortex,1857842,column50,%ndi%,contains,like_predicate,1857842,,7,column10,0.19303556156669682,"0.25,0.5,0.9",5.945360000623623,6.017339999743854,vortex_default
432403004,9.343712232001053,column18,vortex,138030,column50,BEN%,prefix,like_predicate,138030,,7,column12,0.01434174626424161,0.01,15.67046099989966,16.14504300050612,vortex_default
432403004,9.343712232001053,column18,vortex,715476,column50,EAS%,prefix,like_predicate,715476,,7,column12,0.074340181483406,"0.1,0.25,0.5,0.9",10.69190499947581,11.26547700005176,vortex_default
432403004,9.343712232001053,column18,vortex,38987,column50,%URT,suffix,like_predicate,38987,,7,column12,0.00405087054701143,0.01,39.78943200127105,40.52645299998403,vortex_default
432403004,9.343712232001053,column18,vortex,301095,column50,%OAD,suffix,like_predicate,301095,,7,column12,0.03128470688569027,0.1,39.752880000378354,42.15437899983954,vortex_default
432403004,9.343712232001053,column18,vortex,2329324,column50,%EET,suffix,like_predicate,2329324,,7,column12,0.24202400764477522,0.25,41.08478499983903,41.68190699965635,vortex_default
432403004,9.343712232001053,column18,vortex,2993463,column50,%NUE,suffix,like_predicate,2993463,,7,column12,0.3110301151734803,"0.5,0.9",41.04483599985542,41.591846998926485,vortex_default
432403004,9.343712232001053,column18,vortex,104360,column50,%LE %,contains,like_predicate,104360,,7,column12,0.010843328552751245,0.01,41.21423499964294,42.4139290007588,vortex_default
432403004,9.343712232001053,column18,vortex,689408,column50,%T 1%,contains,like_predicate,689408,,7,column12,0.07163163521363675,0.1,38.8363889996981,42.103368001335184,vortex_default
432403004,9.343712232001053,column18,vortex,2376044,column50,%STR%,contains,like_predicate,2376044,,7,column12,0.24687836094090915,0.25,37.0250619998842,37.67172500010929,vortex_default
432403004,9.343712232001053,column18,vortex,3491370,column50,%AVE%,contains,like_predicate,3491370,,7,column12,0.3627642009315745,"0.5,0.9",37.83208500135515,38.79068800051755,vortex_default
432403004,9.343712232001053,column18,vortex,32684,column50,BEA%,prefix,like_predicate,32684,,7,column13,0.003395969245095072,"0.01,0.1,0.25,0.5,0.9",13.803847001327085,15.314010001020506,vortex_default
432403004,9.343712232001053,column18,vortex,31390,column50,%ANE,suffix,like_predicate,31390,,7,column13,0.0032615186208399924,0.01,41.10493400003179,41.97052899871778,vortex_default
432403004,9.343712232001053,column18,vortex,241894,column50,%ACE,suffix,like_predicate,241894,,7,column13,0.025133538874465407,0.1,41.92491800131393,43.65075399982743,vortex_default
432403004,9.343712232001053,column18,vortex,2334056,column50,%EET,suffix,like_predicate,2334056,,7,column13,0.24251567716098468,0.25,42.51948899946001,42.91926199948648,vortex_default
432403004,9.343712232001053,column18,vortex,2939146,column50,%NUE,suffix,like_predicate,2939146,,7,column13,0.3053864099511749,"0.5,0.9",41.29142599958868,42.2732580009324,vortex_default
432403004,9.343712232001053,column18,vortex,94982,column50,%5 A%,contains,like_predicate,94982,,7,column13,0.009868925187786688,0.01,39.97199100012949,41.11051499967289,vortex_default
432403004,9.343712232001053,column18,vortex,258526,column50,% PL%,contains,like_predicate,258526,,7,column13,0.02686165539889391,0.1,40.69372399862914,41.92276799949468,vortex_default
432403004,9.343712232001053,column18,vortex,2537921,column50,% ST%,contains,like_predicate,2537921,,7,column13,0.2636978846677558,0.25,37.69029499926546,39.45965899947623,vortex_default
432403004,9.343712232001053,column18,vortex,3174866,column50,% AV%,contains,like_predicate,3174866,,7,column13,0.3298784510249055,"0.5,0.9",37.85873500055459,39.30272900106502,vortex_default
432403004,9.343712232001053,column18,vortex,95132,column50,Sew%,prefix,like_predicate,95132,,7,column14,0.009884510654276844,0.01,6.801822999477736,7.328982999752043,vortex_default
432403004,9.343712232001053,column18,vortex,217536,column50,WAL%,prefix,like_predicate,217536,,7,column14,0.02260266692268393,"0.1,0.25,0.5,0.9",6.477232000179356,6.59762299983413,vortex_default
432403004,9.343712232001053,column18,vortex,104716,column50,%ish,suffix,like_predicate,104716,,7,column14,0.010880318059887883,0.01,6.728930999088334,6.75682199835137,vortex_default
432403004,9.343712232001053,column18,vortex,495596,column50,%ing,suffix,like_predicate,495596,,7,column14,0.051493965671035896,"0.1,0.25,0.5,0.9",6.93401399985305,7.348074999754317,vortex_default
432403004,9.343712232001053,column18,vortex,96421,column50,%fit%,contains,like_predicate,96421,,7,column14,0.010018441762982251,0.01,6.596551998882205,6.773442999474355,vortex_default
432403004,9.343712232001053,column18,vortex,984253,column50,% Co%,contains,like_predicate,984253,,7,column14,0.10226694766223718,0.1,6.627121001656633,6.713071999911335,vortex_default
432403004,9.343712232001053,column18,vortex,1425911,column50,%ing%,contains,like_predicate,1425911,,7,column14,0.1481565873896328,"0.25,0.5,0.9",6.702003000100376,6.8961010001658,vortex_default
432403004,9.343712232001053,column18,vortex,10793,column50,Sch%,prefix,like_predicate,10793,,7,column16,0.001121426265521696,0.01,6.128200000603101,6.162150000818656,vortex_default
432403004,9.343712232001053,column18,vortex,1139264,column50,Pre%,prefix,like_predicate,1139264,,7,column16,0.11837307263627439,"0.1,0.25",6.3275709999288665,6.371371000568615,vortex_default
432403004,9.343712232001053,column18,vortex,8132667,column50,N/A%,prefix,like_predicate,8132667,,7,column16,0.8450093933606536,"0.5,0.9",6.22152100004314,6.41638999877614,vortex_default
432403004,9.343712232001053,column18,vortex,8687,column50,%ool,suffix,like_predicate,8687,,7,column16,0.0009026063159999049,0.01,5.955119999271119,6.318850000752718,vortex_default
432403004,9.343712232001053,column18,vortex,1139264,column50,%nct,suffix,like_predicate,1139264,,7,column16,0.11837307263627439,"0.1,0.25",5.653629001244553,6.114380999861169,vortex_default
432403004,9.343712232001053,column18,vortex,8132667,column50,%N/A,suffix,like_predicate,8132667,,7,column16,0.8450093933606536,"0.5,0.9",6.056910000552307,6.290579000051366,vortex_default
432403004,9.343712232001053,column18,vortex,10793,column50,%cho%,contains,like_predicate,10793,,7,column16,0.001121426265521696,0.01,6.17576900003769,6.422681000913144,vortex_default
432403004,9.343712232001053,column18,vortex,1139264,column50,%eci%,contains,like_predicate,1139264,,7,column16,0.11837307263627439,"0.1,0.25",6.335402000331669,6.423271999665303,vortex_default
432403004,9.343712232001053,column18,vortex,8132667,column50,%N/A%,contains,like_predicate,8132667,,7,column16,0.8450093933606536,"0.5,0.9",5.711646999770892,6.333539999104687,vortex_default
432403004,9.343712232001053,column18,vortex,1600,column50,N/A%,prefix,like_predicate,1600,,7,column17,0.00016624497589499802,"0.01,0.1,0.25,0.5,0.9",3.5246709994680714,4.491604999202536,vortex_default
432403004,9.343712232001053,column18,vortex,2577,column50,%und,suffix,like_predicate,2577,,7,column17,0.00026775831430088116,"0.01,0.1,0.25,0.5,0.9",3.5263619993202155,4.052663000038592,vortex_default
432403004,9.343712232001053,column18,vortex,1600,column50,%N/A%,contains,like_predicate,1600,,7,column17,0.00016624497589499802,"0.01,0.1,0.25,0.5,0.9",3.738900999451289,4.643043999749352,vortex_default
432403004,9.343712232001053,column18,vortex,75,column50,CAT%,prefix,like_predicate,75,,7,column18,7.792733245078032e-06,"0.01,0.1,0.25,0.5,0.9",4.001112998594181,4.079963000549469,vortex_default
432403004,9.343712232001053,column18,vortex,1234,column50,%TER,suffix,like_predicate,1234,,7,column18,0.00012821643765901722,"0.01,0.1,0.25,0.5,0.9",3.9442229990527267,4.130564000661252,vortex_default
432403004,9.343712232001053,column18,vortex,1283,column50,% SE%,contains,like_predicate,1283,,7,column18,0.00013330769004580152,"0.01,0.1,0.25,0.5,0.9",3.890512998623308,4.038422999656177,vortex_default
432403004,9.343712232001053,column18,vortex,1537,column50,Flu%,prefix,like_predicate,1537,,7,column19,0.00015969907996913246,"0.01,0.1,0.25,0.5,0.9",3.9640340000914875,4.048303000672604,vortex_default
432403004,9.343712232001053,column18,vortex,3788,column50,%eld,suffix,like_predicate,3788,,7,column19,0.0003935849804314078,"0.01,0.1,0.25,0.5,0.9",4.052673000842333,4.601005000949954,vortex_default
432403004,9.343712232001053,column18,vortex,1537,column50,%g #%,contains,like_predicate,1537,,7,column19,0.00015969907996913246,"0.01,0.1,0.25,0.5,0.9",3.8372729995899135,3.8723529996786965,vortex_default
432403004,9.343712232001053,column18,vortex,41124,column50,150%,prefix,like_predicate,41124,,7,column20,0.004272911492941186,"0.01,0.1,0.25,0.5,0.9",20.438006999029312,22.38171300086833,vortex_default
432403004,9.343712232001053,column18,vortex,77838,column50,%AVE,suffix,like_predicate,77838,,7,column20,0.008087610271071785,0.01,57.18028699993738,61.60071199883532,vortex_default
432403004,9.343712232001053,column18,vortex,278275,column50,%ACE,suffix,like_predicate,278275,,7,column20,0.028913637916987856,0.1,55.9098730009282,69.93901900023047,vortex_default
432403004,9.343712232001053,column18,vortex,2738685,column50,%NUE,suffix,like_predicate,2738685,,7,column20,0.28455788863062037,0.25,56.73643599948264,62.01313199926517,vortex_default
432403004,9.343712232001053,column18,vortex,3074528,column50,%EET,suffix,like_predicate,3074528,,7,column20,0.3194530207803103,"0.5,0.9",58.212100999298855,63.898540000081994,vortex_default
432403004,9.343712232001053,column18,vortex,94318,column50,%ERS%,contains,like_predicate,94318,,7,column20,0.009799933522790264,0.01,56.55454599946097,62.367585000174586,vortex_default
432403004,9.343712232001053,column18,vortex,290635,column50,%TON%,contains,like_predicate,290635,,7,column20,0.030197880355776717,0.1,57.11933800012048,62.35719500000414,vortex_default
432403004,9.343712232001053,column18,vortex,2834958,column50,%NUE%,contains,like_predicate,2834958,,7,column20,0.2945609527333324,"0.25,0.5,0.9",54.17968700021447,63.76226999964274,vortex_default
432403004,9.343712232001053,column18,vortex,115626,column50,WES%,prefix,like_predicate,115626,,7,column22,0.0120139009892719,0.01,4.9458570010756375,5.346588000975316,vortex_default
432403004,9.343712232001053,column18,vortex,134340,column50,EAS%,prefix,like_predicate,134340,,7,column22,0.013958343788583771,"0.1,0.25,0.5,0.9",4.828145998544642,5.384238000260666,vortex_default
432403004,9.343712232001053,column18,vortex,121333,column50,%AVE,suffix,like_predicate,121333,,7,column22,0.01260687603766737,0.01,4.878935000306228,5.859719000000041,vortex_default
432403004,9.343712232001053,column18,vortex,589969,column50,%EET,suffix,like_predicate,589969,,7,column22,0.06129961386487255,"0.1,0.25,0.5,0.9",5.052696998973261,5.623209000987117,vortex_default
432403004,9.343712232001053,column18,vortex,56226,column50,%TON%,contains,like_predicate,56226,,7,column22,0.0058420562591700986,0.01,4.934714999762946,5.610078000245267,vortex_default
432403004,9.343712232001053,column18,vortex,705483,column50,%AVE%,contains,like_predicate,705483,,7,column22,0.0733018777058318,"0.1,0.25,0.5,0.9",4.872406001595664,5.095016000268515,vortex_default
432403004,9.343712232001053,column18,vortex,74851,column50,EAS%,prefix,like_predicate,74851,,7,column23,0.00777725168169781,"0.01,0.1,0.25,0.5,0.9",4.617034999682801,4.9340570003550965,vortex_default
432403004,9.343712232001053,column18,vortex,68615,column50,%ARD,suffix,like_predicate,68615,,7,column23,0.007129311888147055,0.01,5.086166000182857,5.1463469990267185,vortex_default
432403004,9.343712232001053,column18,vortex,618581,column50,%NUE,suffix,like_predicate,618581,,7,column23,0.06427248964631485,"0.1,0.25,0.5,0.9",5.070536000857828,5.203347000133363,vortex_default
432403004,9.343712232001053,column18,vortex,111236,column50,%ON %,contains,like_predicate,111236,,7,column23,0.011557766336659999,0.01,5.045016998337815,5.73593700028141,vortex_default
432403004,9.343712232001053,column18,vortex,732587,column50,%AVE%,contains,like_predicate,732587,,7,column23,0.07611806759749307,"0.1,0.25,0.5,0.9",5.3671959994971985,5.4617360001429915,vortex_default
432403004,9.343712232001053,column18,vortex,1767,column50,J F%,prefix,like_predicate,1767,,7,column24,0.00018359679525403844,"0.01,0.1,0.25,0.5,0.9",4.242644001351437,5.029046000345261,vortex_default
432403004,9.343712232001053,column18,vortex,3301,column50,%ORT,suffix,like_predicate,3301,,7,column24,0.0003429841658933678,"0.01,0.1,0.25,0.5,0.9",4.000962999270996,4.462094999325927,vortex_default
432403004,9.343712232001053,column18,vortex,3297,column50,% AI%,contains,like_predicate,3297,,7,column24,0.0003425685534536303,"0.01,0.1,0.25,0.5,0.9",4.002423998826998,4.761985999721219,vortex_default
432403004,9.343712232001053,column18,vortex,94952,column50,Res%,prefix,like_predicate,94952,,7,column26,0.009865808094488657,0.01,6.167251000078977,6.277750000663218,vortex_default
432403004,9.343712232001053,column18,vortex,438460,column50,Sid%,prefix,like_predicate,438460,,7,column26,0.04555735758182552,0.1,6.1216310004965635,6.222889000127907,vortex_default
432403004,9.343712232001053,column18,vortex,2031470,column50,Str%,prefix,like_predicate,2031470,,7,column26,0.21107605073838226,"0.25,0.5,0.9",6.392002000211505,6.625210999118281,vortex_default
432403004,9.343712232001053,column18,vortex,101172,column50,%ial,suffix,like_predicate,101172,,7,column26,0.010512085438280461,0.01,6.224860000656918,6.610831998841604,vortex_default
432403004,9.343712232001053,column18,vortex,1378876,column50,%alk,suffix,like_predicate,1378876,,7,column26,0.14326950461386956,"0.1,0.25,0.5,0.9",6.3009000004967675,6.458781999754137,vortex_default
432403004,9.343712232001053,column18,vortex,102559,column50,%/Re%,contains,like_predicate,102559,,7,column26,0.010656199051759439,0.01,6.238931000552839,6.709031998980208,vortex_default
432403004,9.343712232001053,column18,vortex,1378126,column50,%dew%,contains,like_predicate,1378126,,7,column26,0.14319157728141876,"0.1,0.25,0.5,0.9",6.335068999760551,6.593982001504628,vortex_default
432403004,9.343712232001053,column18,vortex,8724329,column50,(40%,prefix,like_predicate,8724329,,7,column27,0.9064849151906451,"0.01,0.1,0.25,0.5,0.9",20.02405399980489,20.327616000940907,vortex_default
432403004,9.343712232001053,column18,vortex,97185,column50,%04),suffix,like_predicate,97185,,7,column27,0.010097823738972113,0.01,37.68996400140168,38.52557599930151,vortex_default
432403004,9.343712232001053,column18,vortex,109344,column50,%57),suffix,like_predicate,109344,,7,column27,0.011361181652664164,"0.1,0.25,0.5,0.9",37.27008200075943,38.98182800003269,vortex_default
432403004,9.343712232001053,column18,vortex,669485,column50,"%8, %",contains,like_predicate,669485,,7,column27,0.06956157355441421,0.01,36.85516000041389,37.23015099967597,vortex_default
432403004,9.343712232001053,column18,vortex,713718,column50,"%1, %",contains,like_predicate,713718,,7,column27,0.07415751981614137,0.1,36.073256998861325,37.72683300121571,vortex_default
432403004,9.343712232001053,column18,vortex,1545087,column50,"%5, %",contains,like_predicate,1545087,,7,column27,0.16053934441917175,"0.25,0.5",35.961008001322625,36.37361900109681,vortex_default
432403004,9.343712232001053,column18,vortex,8724329,column50,"%, -%",contains,like_predicate,8724329,,7,column27,0.9064849151906451,0.9,27.608521000729525,28.218932999152457,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,STA%,prefix,like_predicate,464578,,7,column30,0.04827109900709149,0.01,6.072578000384965,6.2135999996826285,vortex_default
432403004,9.343712232001053,column18,vortex,1080705,column50,Uns%,prefix,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,5.917599999520462,6.294939999861526,vortex_default
432403004,9.343712232001053,column18,vortex,2062539,column50,QUE%,prefix,like_predicate,2062539,,7,column30,0.2143042164609333,0.25,6.156510999062448,6.651939998846501,vortex_default
432403004,9.343712232001053,column18,vortex,4237588,column50,BRO%,prefix,like_predicate,4237588,,7,column30,0.440298571820583,"0.5,0.9",6.163170999570866,6.94238300093275,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,%AND,suffix,like_predicate,464578,,7,column30,0.04827109900709149,0.01,6.202900000062073,6.225600000107079,vortex_default
